2024-09-29T09:00:00.000Z;3,6168421111474918;0,2037664411122128;0,7119182217021932;0,2536948687169788;0,24105420746962974;0,6376138051712419;0,2329668436887716;0,24020572303324317;0,652197864640864;0,20018532506942494;0,5819626621616951;0,6307799157356719;3,4608630770728515;0,746221947520524;0,8015660852529067;0,6935438350885201;4,077025958360962;0,1961238077716386;1,4844046023947304;0,22321320995691127;0,23886079743914754;0,644220037467078;2,0456366686704377;0,23011508970050001;0,6784893140698984;0,18441799017174354;0,5605976368465072;0,376113444625289;0,2892125184889238;0,21199834474780468;2,1008634337184886;0,18839419275770064;0,7935626002374556;0,1345173992939919;0,6447573066973057;0,21901993368911157;0,6828230571165405;0,25426959281370254;0,22370121466535997;0,2217953715466511;0,6970694276863396;3,518520067935559;0,2055819399407988;1,442716122571132;0,16601718422463113;0,6992117178511582;0,23892713473696722;0,23181795701801106;0,6880820234017575;3,7778270789393322;0,7395636923903625;0,44726235093893685;0,36843148912839707;0,30109427631734;2,304516661133396;0,2470924724378989;2,690874574219217;1,904630141891411;0,25603059547689744;0,6875287503567983;0,26100502387371227;0,6798455907049614;1,9827209606059384;0,24844874915934698;0,717499227071013;1,7330850430136409;0,21454050080568457;0,6527735417308188;0,23294600529957515;0,22356601388904987;0,26727604325441046;0,7150074544457637;0,6503304464818513;0,2116731947892037;0,7552675764920062;0,2792957523453936;0,20017596934583612;0,7192732031664997;0,46846711372126343;0,5357451180970486;0,29129641361049674;0,7422258215598277;0,7187588662802672;2,0672009621493643;0,18319483400350375;0,7692512734169897;0,1376714316992722;0,6159236805681588;0,23469374977226015;0,6271308477985647;0,22172669453318106;0,7042338731196095;0,20050298639018072;3,735925962904389;0,1830413778706743;0,7849009853676596;0,49647994184866445;0,22109984086265605;0,7063430195295359;3,797237464979556;0,20494993220035274;0,7811275774058805;0,14903733558683105;0,6297789828429766;0,2407429320932464;0,6213073375926453;0,22992767848001533;0,6224282291247848;0,2151905013401743;0,7460054091046638;0,12510015641479427;0,6215413683971707
2024-09-29T10:00:00.000Z;3,572466690414838;0,19562567944003245;0,6876947259577344;0,2808205641134007;0,2508063000291765;0,6478637524802158;0,23873927284889288;0,23575615563432778;0,6517703995793027;0,2014345117404905;0,5605742522941288;0,6202891626294326;3,3954667212189054;0,751814737506948;0,7893794693182511;0,6789075912083675;4,0458282196872455;0,19894426320572334;1,4664242193256918;0,22134307886727442;0,23892259180372843;0,6509490852568706;2,0475114340156764;0,23184056742740894;0,670744064921556;0,19220492003603065;0,514759378734308;0,37070221187925445;0,2953129558865328;0,2049703089601636;2,069674254241642;0,2001146305604767;0,7898076410388645;0,14216572046077894;0,6694952512093314;0,22747583152923834;0,6867656016342302;0,2744051358647615;0,22424191888609601;0,21926641356928725;0,6712923984459048;3,5469204756785064;0,2035079863296808;1,4452348824104744;0,16161997196166505;0,6897752671472539;0,2382131536395435;0,23037464279117764;0,6834640853180369;3,7718418829004423;0,7134640197743837;0,45333430760942367;0,3627468150427184;0,28747207967185007;2,407086609438478;0,25677068636208267;2,5602352939854347;1,8772941327411083;0,2552329931239415;0,6923491522785895;0,259682921777154;0,6728065522765109;1,99503962121094;0,2483875494165806;0,7187068168333978;1,7727775327020368;0,21348280556155663;0,661077608709382;0,23231879197093216;0,22444043047424034;0,2706979139396548;0,7273175309259577;0,5881171581014952;0,2095909110466267;0,7498619679221347;0,28165783962805263;0,19503685111638522;0,7088092582996884;0,4836385671824043;0,5731215516906548;0,28474373047317436;0,7271779463788405;0,7034986018909458;2,0460028833416155;0,18137314161302842;0,7599684025327232;0,13752260888859685;0,6083121996222349;0,24387963413833397;0,6255326375036134;0,2258071942093935;0,7081007508758278;0,21177465654035305;3,6436820451903915;0,1828746186044657;0,7653762172110513;0,49883264906486474;0,22000325635988913;0,7139709870157335;3,780774560210971;0,1999710457929954;0,7665289813905523;0,15595591934969527;0,6353247474485088;0,24676169873842785;0,6157722848039331;0,23616865774741866;0,625703289503203;0,20584887354526163;0,7422347651401079;0,12233264904093266;0,589997706181258
2024-09-29T11:00:00.000Z;3,6408842304535143;0,19373356928670168;0,6749949624689824;0,26881279865692265;0,23837036234704884;0,6314633293953674;0,24396091659803532;0,2424703647102254;0,6547605585303432;0,1980162473017717;0,5716805184042775;0,6263448619754562;3,4963059007347845;0,753297067716982;0,7825804107172399;0,6898915084138957;4,017781214923515;0,21087145819366107;1,47049091409392;0,22542736105560482;0,2464965820861208;0,656401879505614;2,0499819902458993;0,24278998229177295;0,6847812907066925;0,19871813940260655;0,46664175476577413;0,36491112553997873;0,28288783654396177;0,21249065300352826;2,0388778043887155;0,20385856731885435;0,8049011806183329;0,13889394470922725;0,653867099480774;0,22625529844709133;0,7125664412432332;0,27668592438183864;0,22080874754055407;0,22059494450729503;0,6631749782951839;3,4917260826369896;0,20213194331637183;1,4368380421120117;0,16954975036503342;0,6581524109944439;0,24931125977172378;0,23848850042021058;0,7019177820731145;3,7716989116685946;0,7224660105467341;0,4359334475551468;0,3942217429478936;0,29739152763091714;2,4695926904351713;0,25787848507336075;2,720331075332258;1,9029075742584;0,25423731428966034;0,6852571516557115;0,2615009243721353;0,6650247070047136;2,0196437269161818;0,24953995474361587;0,7249642910402111;1,7597129880858944;0,2161676781991801;0,6703612023570945;0,235567764130089;0,22218088404237482;0,2578311391481122;0,7225471299616157;0,6174043439275531;0,21800215539004955;0,756394887420148;0,2800016442467561;0,19496651180622937;0,6881593314401498;0,454613281563295;0,5429862895806478;0,2780342436160565;0,7222700459514209;0,7157300484776913;2,0518689714475236;0,1872869445140268;0,7866718276451125;0,13080193032244047;0,5813385796003251;0,24268540254616103;0,6382999284359921;0,2334368869981373;0,7205201859256116;0,22440052716132822;3,807662157488315;0,18261615909295723;0,7799779905628008;0,495607461693932;0,2165806836561317;0,7120141011000899;3,8437470669293994;0,2008769358567575;0,7628675304207742;0,14717958948086465;0,6257077268418213;0,24554800375965807;0,6058353034548654;0,24239164191978715;0,6306271153276573;0,21443690793238163;0,7422152130384837;0,12260620646126771;0,5938462461864104
2024-09-29T12:00:00.000Z;3,64184801323757;0,1980913040665109;0,688857811557213;0,24900731566658799;0,25993407056245793;0,6709994632444253;0,2624275293017417;0,2568718227773835;0,6967357701806192;0,21441055938572942;0,6100510699205935;0,6629710508960455;3,527870690129544;0,7559436311724521;0,8039676310882347;0,7198099742765118;3,991303238915828;0,2081908503712155;1,5270811802304303;0,2311545180537012;0,26213895570873696;0,6741985424590223;2,07040629262475;0,25008144263145715;0,7235307468975483;0,21049539027556963;0,493290184978552;0,38578878097299896;0,2980488534284257;0,2198761711145255;2,0761882650324948;0,20542674462601976;0,8227032423833145;0,13548532194622942;0,6696068090411408;0,23486831001921507;0,7248961024113643;0,26464925547945606;0,22483827846846496;0,22668832577853013;0,6666696561705622;3,5975045782766415;0,2024305440877329;1,4820445305722687;0,16493614212558913;0,6674235671031475;0,25527036184199203;0,24513136284400872;0,7147188878547182;3,8387039189891974;0,732713793362229;0,45723067574928966;0,3608675027028633;0,28854888480012486;2,4513599380179567;0,25786446013325787;2,5437449656261975;2,0086039348478644;0,2631466419628167;0,7185319977565161;0,26834947484620914;0,6920573474282088;2,102714501941131;0,2572092177094083;0,7377578998429131;1,8091127613018914;0,22112470558074904;0,6756109623389343;0,23743479285052543;0,22576875848723157;0,2742743381205562;0,7238785666350102;0,6697404445974736;0,22658508344300318;0,7703216811290442;0,28061893887377387;0,19437399452639073;0,6867799203564295;0,4649227766938703;0,5523689661562627;0,2783534141761049;0,7294908579243464;0,7459580636800685;2,1203440752545024;0,18858998661858384;0,8121365254771683;0,13497520029909946;0,5800515378670608;0,25018238370892126;0,6721553668407214;0,2495403820962758;0,7453807410773146;0,2185094898047134;3,9331852083769876;0,18358311511733777;0,7889795719177517;0,5050701863584854;0,22165030090277543;0,7137156805708909;3,9141755051489815;0,20805981995279443;0,7803238508897722;0,15131670890801402;0,6344904800622116;0,25307504686742616;0,6392776242742958;0,24804348829548092;0,6609985450335648;0,22040273803295926;0,7668101779684282;0,12286464836040142;0,6245539677047521
2024-09-29T13:00:00.000Z;3,806036680011736;0,1982636126055646;0,7009346479631418;0,25262288302605795;0,27426860164192407;0,7424148985831749;0,2736745593969301;0,2629041481778138;0,7213294016521276;0,2263228929995762;0,6773949890538331;0,6947245040110921;3,6434514382188254;0,7564247437332113;0,8278192950195569;0,7670009832661485;4,123628239408097;0,2209635113810512;1,5979317755322109;0,255177228575459;0,2697526549293779;0,7185310774527194;2,1103133901588196;0,2575460124385672;0,7599448997554484;0,22400764777395768;0,5554504320847834;0,38986929027227274;0,3300511112454569;0,22990981373801325;2,153583941885683;0,21288275528917797;0,8292011356460365;0,14665347482524693;0,6645771257268316;0,2509135881420643;0,7460039937260784;0,3123651592491012;0,23203103723277135;0,23741422994292402;0,685286594248683;3,65723432107171;0,21026187669772575;1,4853661658751756;0,17739511296417493;0,7161262057069672;0,27477530284370516;0,25519451816782457;0,7696483747377317;3,889747697113162;0,7436832433132878;0,46047240338511713;0,4521339759955494;0,31279859200228893;2,5389637742315116;0,2578059379062598;2,6748716513107724;2,039375461364364;0,27153545401230383;0,7628382529700849;0,28383495410514203;0,73517526517839;2,130395870138584;0,26176792381867375;0,7755347106987902;1,846915611967687;0,23020661095207104;0,7223628380014645;0,249092805088264;0,23108277747482933;0,2950516259278265;0,7809838592464459;0,7227680261971509;0,22228791947752216;0,7704179282971342;0,2892917439780312;0,19868721656368224;0,729099029345446;0,4628452685550713;0,5489608101501002;0,2673831838503449;0,7530800060315426;0,7619895898605897;2,196807109549539;0,19772653436127144;0,7965937403423484;0,13661334989507312;0,6092775596578178;0,25963536311439545;0,7228572448894682;0,2539451194757797;0,7657128544362964;0,23565511799249222;3,848446003803178;0,18735135203530598;0,7793544856953332;0,49438811506870384;0,23595983252003602;0,7431491443879426;3,862862111918314;0,20849125979910474;0,78611307597381;0,151754193017391;0,6817429406436039;0,2767956628688478;0,6926213677774967;0,2554644230071956;0,7040080189687056;0,2264331003708545;0,7757830550192689;0,1294445521125378;0,6496566861740805
2024-09-29T14:00:00.000Z;3,8532323813830094;0,20166851451646492;0,7392901226929859;0,25175595313315524;0,27134726392466774;0,7638086013658842;0,28244832866759956;0,2750452107387006;0,764512948720887;0,23197677749320894;0,6916387770083955;0,743476464337271;3,7600297454268414;0,8039598693448563;0,8319396837391082;0,8300319705329495;4,462759504846213;0,22618827894185917;1,7261367701458628;0,26087373182454654;0,28340360699639067;0,7566130797743801;2,168505915413721;0,2589293627003934;0,7955694076983526;0,23015023596392098;0,5624952105802093;0,3813957284782532;0,33146370813555565;0,23948275934517713;2,212822266338045;0,21714118685028116;0,8443195493450906;0,14817296011194026;0,6870219288452694;0,24688443987239664;0,8003654507470025;0,2931904042144348;0,23560879788622158;0,24601003241656333;0,7316107983709701;3,713371694419295;0,21532037423442557;1,533784603181481;0,18834301326798383;0,7106315228886754;0,2783023057570852;0,26533158748619357;0,8124595901693509;4,084550754503861;0,7309190028443332;0,4773682423233207;0,47950050660946864;0,3228550353052768;2,6533974630634587;0,26121937932585065;2,808773556828272;2,2284099146764493;0,2863762122222722;0,8025545497410831;0,29893355684973777;0,7977967052044899;2,268406537160026;0,28087261500154354;0,831672506300949;1,9751154532154236;0,2445755276922461;0,7982177020900127;0,2597911199887001;0,2409434744648849;0,3137519478590512;0,8202295882874668;0,7359586977137367;0,2268653588250112;0,7984130638396121;0,28119049129528617;0,20470148923471035;0,7469087649780143;0,45920214573413076;0,5476307564201716;0,293394610341479;0,7735931496722384;0,8019875179782718;2,2152249121340257;0,2053143138117086;0,7949039566538777;0,14230368032381496;0,6159328434187225;0,2815745144962813;0,7688297429233258;0,2574261872991294;0,8247123754424063;0,24261988460656042;3,896441112025126;0,18562860091694444;0,7803968914314573;0,4811113015400116;0,24472677960389091;0,7890491934706941;3,94427749651153;0,2126313016538572;0,8036400670806513;0,1570397125323335;0,7297908370233611;0,2889678334752405;0,7414911475192454;0,2685496981337407;0,7435706093983849;0,24215037706687986;0,7987463721135218;0,1320297345081938;0,6761729294873732
2024-09-29T15:00:00.000Z;4,3525706810525575;0,21824340888682373;0,8041679468587697;0,2541607800459402;0,2816960274532277;0,7770100057995797;0,2966711831138258;0,28817242038862206;0,8059551711819101;0,2315380821783765;0,7499216701918443;0,7896863864844914;4,033277528254845;0,8707455320073438;0,8957586792279744;0,8757296134287582;4,78564192496195;0,23461602452668;1,8671638299484072;0,2710039658664888;0,29691058562292455;0,8394678337722162;2,3964585188043004;0,2778807239513226;0,8676522002109046;0,2518071255671815;0,645377959220945;0,40518947785210013;0,33506211696981003;0,24830611082310486;2,3305564352270363;0,22522197401220992;0,8695161492729288;0,15333669021378857;0,7603815032175678;0,2727914893576423;0,9002440683370279;0,2699429607478495;0,23964744640413876;0,26158923910615034;0,7866339322337839;4,109451947888135;0,22611182735444824;1,6145859503207445;0,19624147672387884;0,7519091541631535;0,2856060979101336;0,281444063468095;0,8905084148920462;4,398403781898452;0,7823404719249332;0,5066183499782237;0,5005203913722249;0,3093627653052554;2,5732125796325627;0,29543917489037913;2,7350331093041667;2,3951161174287976;0,30798239923309295;0,8557136804124642;0,31757656143231155;0,8611372032930399;2,5211692237905363;0,30117890501848676;0,9054119801039204;2,0795328518266003;0,25508523681700057;0,8498977055020065;0,2709301057476097;0,2546162286557087;0,332896752477918;0,8822261489634621;0,7615223810628713;0,2368595944499146;0,8469759937790097;0,27412340891180426;0,21116522451359537;0,7924051820606418;0,46289260624583956;0,5363922631314701;0,2793222282433678;0,7958607472772201;0,8309671071759644;2,343216988140534;0,20165192298660164;0,8365304971790455;0,14495118755902764;0,6665490772913336;0,2970407174431938;0,8484615663877068;0,2737410428314675;0,8920931901651162;0,2506752001854381;4,128542992963483;0,19320960453353164;0,8182366615009166;0,5116811506347861;0,25537744980214905;0,8311212125738453;4,3236805879780675;0,22056415731800588;0,8564293363233325;0,16957015016857327;0,7664854878468095;0,30176166401472443;0,7724914642869192;0,28340026351114067;0,8002234462890964;0,2630491278041503;0,8307047614948031;0,13365002973201265;0,6957914810813061
2024-09-29T16:00:00.000Z;4,747674523047841;0,22756707154151345;0,8592077015121511;0,32922715175329437;0,28545570842675866;0,8218613936234807;0,2894715745500027;0,28919629513443385;0,860687853246263;0,24696205286019676;0,7293699962277721;0,8270548111059666;4,500782903313208;0,9386425371525622;0,9699025432246325;0,9322266008069;5,067674380619541;0,2438666829497443;1,9424544091388185;0,28870119157569546;0,3196959190926014;0,8767215832205723;2,547695468890882;0,28814306122401145;0,9229920463157087;0,2491877906944509;0,6341579855167668;0,4866880809154437;0,3850333231829833;0,2631813384741166;2,4335396829440032;0,24669002968312628;0,9307056001246939;0,14826850091361773;0,7445373324497533;0,2800487103295017;0,9705989402071015;0,2687636102289688;0,24407450772241665;0,2663857409198484;0,8316824233123756;4,476661488044894;0,22672682564118732;1,7492840956973266;0,19337064525788758;0,7775803754508994;0,2968658701131752;0,2858134718574003;0,9161283606254284;4,729867234055743;0,8208908790929751;0,5564347941130602;0,549179229621088;0,35071639385360476;2,811430246411789;0,3526824013007546;2,8904012398857524;2,599413933152294;0,3153380895723746;0,8833928432266492;0,3254328614637296;0,8749528475079171;2,7309318655083055;0,31297785112841436;0,9433810819086297;2,311427953057058;0,26049775963339483;0,8691318623248039;0,27580611247769854;0,2626497592638156;0,34240034094540883;0,895598836254225;0,8157903021520261;0,24422121017820775;0,8726097878443453;0,2953986619207107;0,21576610299519214;0,8221941220298392;0,5059660705655085;0,5391742665562357;0,29739613247191055;0,8173805608211231;0,8649990822682017;2,48110533095717;0,21369350522624794;0,8993192359026289;0,1511156209531348;0,6942460842033397;0,3071635980322344;0,9368075179392014;0,28829400867140775;0,9373033230640755;0,2552948703577818;4,512329207661262;0,19436043818682086;0,8929891484659968;0,5493308092958702;0,262405062637326;0,8673650078434274;4,781572754023543;0,23717019526145705;0,9138667969822698;0,16791832046413407;0,8059618409003617;0,31222307631435325;0,8261417463137515;0,3042300838676255;0,8345459067157835;0,27313326417345074;0,8730784685730002;0,14435212480903567;0,6871736906871606
2024-09-29T17:00:00.000Z;4,478094267916437;0,21993182963685817;0,8256096455275526;0,30607546565373384;0,2679244207514502;0,7646621491810722;0,28804874620769494;0,28000529483491093;0,8159373891896715;0,23437063961351465;0,6972529747544387;0,794045878739044;4,52590801385143;0,9166811314925267;0,9541751817456707;0,9118727474158694;5,347910381375461;0,24774832256340704;1,895010787143544;0,29341171626007084;0,31949554279107983;0,8577626233106008;2,583560843416695;0,2917601390003378;0,9132179047157527;0,2337493950003761;0,6273220609357546;0,4922459560998759;0,4138457014617657;0,2544909788983571;2,4502327851101864;0,24713110162461727;0,9235616750127488;0,1436009636644839;0,772648931026217;0,2809403838283477;0,8984820348680843;0,31207290440640445;0,2315424198822632;0,25030000863355617;0,8025853916908943;4,478973505456082;0,22925735910441786;1,7003299343674996;0,18362573076955369;0,6954650471782136;0,2826957326030094;0,28681014841296754;0,8773679345572826;4,693469834362192;0,7926147114697826;0,5502119175307083;0,48802808940351056;0,3519332437141096;2,8961505962799556;0,38245103099023015;2,949431344214736;2,659588626856916;0,29422795267653223;0,8360495085991011;0,31273282928209345;0,8353106479842403;2,748074648176511;0,30475336484298626;0,9127783089865207;2,361455795312684;0,2474270933329703;0,8256058615995869;0,2611128854298545;0,24740023005135633;0,31458477369235976;0,8467608987193284;0,7518125394057688;0,24158381373464494;0,8778564050208607;0,3316641949078085;0,20839415772197387;0,7960707682701015;0,533745957382077;0,5620491135969573;0,31116642677054995;0,8169526187055585;0,8515940044087777;2,5143620837624265;0,21369350522624794;0,8937577346286903;0,14801462764888756;0,6697416007967842;0,30102908593842775;0,8729516975193359;0,2960030653221509;0,9071923668876123;0,24660219598662667;4,728085661385942;0,2038571088720193;0,8595777862709605;0,5282276988462975;0,254763618890694;0,8615221693436584;4,976427298539762;0,23496725954493164;0,8924115225452384;0,16737969680998846;0,7566828766341459;0,3117085637586419;0,8245687251784082;0,30059472453201774;0,848332410395519;0,2695896261049935;0,8674144648295656;0,14053137036365043;0,6868675461455909
2024-09-29T18:00:00.000Z;4,369904338702234;0,20229410118997002;0,7432629785184706;0,30428758851214044;0,22485817191578006;0,6297358336163467;0,25483958074794383;0,250687116453834;0,7297221284900579;0,20129269800284744;0,5951451625754395;0,6869181256799965;4,214784088388683;0,801826297406333;0,8429955850248659;0,8205710246083008;4,960437639166705;0,22702400665274264;1,8241474177527377;0,2678636707584404;0,2823761211207406;0,7725677268618727;2,522393480261617;0,26869424965954186;0,8304103747265283;0,22575051443676572;0,5337495406639162;0,4426581960737366;0,38907399612769217;0,22489169256618183;2,3349757937141287;0,22180951944187893;0,834099636373618;0,12315529138113644;0,6838432342919094;0,25526058089416687;0,7652461331728831;0,262768879706812;0,20641831999945756;0,22101813505728468;0,7296769181897896;4,2775867567613926;0,20376382923075526;1,505696878482166;0,16924172091938303;0,6216111124831657;0,25100337400133355;0,2477916608350448;0,7737783457307953;4,484252764536428;0,6987616258592946;0,528906920521878;0,4980696161875659;0,34646111948819164;2,59652982754017;0,36952584786933146;2,760376379182953;2,3149854341634404;0,25506496846694365;0,7225572432401605;0,2766561624308104;0,7344052671115686;2,662006302175316;0,2766570093777011;0,8116653189878695;2,1242359076951414;0,21884462119729692;0,7292876664894108;0,2329080353457152;0,22326631526466328;0,2729906825436732;0,7335197292430592;0,634925534162817;0,22282741679734372;0,8155717368075823;0,32133226693507533;0,18797974987458524;0,7059344996519241;0,49854287991307894;0,5199175191439764;0,29260063312341156;0,7437704083824562;0,7742677263123817;2,363491778669026;0,19520117333423093;0,8401251336561033;0,13355392156573284;0,6137723608859406;0,27122222751633107;0,7654536737405198;0,260508293629509;0,8235011250890552;0,23098493670654122;4,512051465322865;0,18319759523512066;0,775810028607064;0,5126171833087401;0,2230727406556697;0,7886373371006979;4,767442676225635;0,20703577666362982;0,8118844416706005;0,14531322955672013;0,6785562203296976;0,27199875823593045;0,7190054477127886;0,27835349856870323;0,749281507554427;0,24063497450435561;0,8055837550163775;0,133896358991302;0,6334357406922624
2024-09-29T19:00:00.000Z;4,824340422238151;0,1770309048294653;0,7374120650190049;0,2805371732600072;0,18767908933338237;0,6218319978350356;0,20020587848920662;0,21102992545694296;0,655640622794543;0,16202311399352806;0,5105532368937102;0,5962186500055059;4,4112469883730006;0,7073732832752829;0,7167399873987127;0,8395447031454193;6,568750293040025;0,18721915824046895;1,932851579470768;0,22171963318749371;0,22292585054908282;0,7510153711572379;3,233435387002571;0,22936479428127202;0,7880585527184153;0,18619071366453746;0,47945742227417393;0,4622382132380119;0,36423198499903714;0,18314325022635194;2,7110968639378754;0,18337689971605395;0,8440316188584684;0,10899179306214105;0,6284140404954777;0,20867997935877047;0,7379379839821054;0,2371279301895435;0,1749748854509402;0,187229159375016;0,8129357089168376;5,2251622129977635;0,17159825571044282;1,7146752532864116;0,14496205308817858;0,6155480958763714;0,2085321795369788;0,20975382429234132;0,830505797913421;5,489584602356806;0,748967687454639;0,5001824723098166;0,45590409951044486;0,3401340289662545;2,67526381968312;0,35305800658480957;2,5604016702086065;3,0569481939392085;0,21032269492281808;0,6484319505971602;0,22682018901122997;0,6348157406086261;3,1683542618936937;0,22850829757688115;0,7310204972864884;2,6186642774405944;0,1823876652073933;0,6154522459087479;0,19383297088063894;0,19122427190861843;0,21424014215266657;0,6871042416857905;0,5350024682812844;0,1995775597595421;1,0033189322453437;0,30061832010524947;0,15858199559013292;0,7237791988669559;0,48250460805140455;0,5841315741396522;0,26469674928857295;0,8169242740464484;0,8259654192623824;2,706843245583378;0,1739394751187182;0,8806446909149802;0,11785556191761527;0,6611630910596438;0,22555572314663416;0,6777365347109948;0,21719445913981975;0,7570889899904281;0,19460355827949635;5,279163472158031;0,16678098188449816;0,8156879124649467;0,4833443698252933;0,18198193032246585;0,8208526844636871;5,139914405255398;0,1752152164810339;0,8511418571727692;0,12241006388347965;0,6253676017578497;0,22620603096998992;0,5728965399743591;0,2283157000222266;0,6204333736324158;0,20324241623035325;0,8085878951116253;0,1226114865206935;0,6631956320757872
2024-09-29T20:00:00.000Z;4,532788384453695;0,14867233351911022;0,6315713557737327;0,27161722783030084;0,1536723935975961;0,5172167273095223;0,16473978558609265;0,17230583686853906;0,5687206292416016;0,1358084821876785;0,4763381516761489;0,516743465918234;4,082755418532053;0,6250633659649847;0,626128368415596;0,7097960222504889;5,958225099278968;0,16436784921490646;1,540397742736758;0,17902907094730186;0,1853990922644943;0,6229162349013276;3,4489116182586916;0,18296986157539338;0,6537647533594374;0,1540171483572686;0,4499871253858006;0,4197435755585631;0,31797468466805834;0,1518578490165451;2,7912098622641226;0,16181712780047106;0,7957722893291879;0,09884493767604868;0,5728890296778442;0,1730156158876148;0,6423510922876207;0,21433629601529108;0,14205278746140246;0,15979710852703585;0,7422291018413804;5,485868852439936;0,14908189620411308;1,6105789287779637;0,12371896231332644;0,5944962364208219;0,16845909419462018;0,17197013545740591;0,7484444385678175;6,013381717840264;0,7434112945961482;0,44060699124600544;0,4049685540198816;0,3073213365491622;2,6430317455159127;0,339441835043341;2,502979536501373;2,952544440758464;0,1697006605212339;0,5220940496355203;0,18108322281975434;0,5160683903139924;3,116043990368206;0,18674466278241203;0,5939060198970234;2,8360280169479504;0,14901454869883854;0,5075563245720347;0,16100104135627516;0,16067717012542243;0,17674285828626402;0,6210244925464388;0,4823773216643234;0,1681080874457589;0,9854209973184027;0,27926487719920995;0,1315413915003186;0,6469733262477968;0,45071396789649026;0,48349907838292894;0,24182896880120824;0,7607292735585629;0,7715306768734628;2,6921201721339445;0,15920478615808265;0,8449420041358415;0,10774345611934223;0,6182576479928688;0,18064192991809078;0,5813185945774975;0,17666539991336255;0,643549277434559;0,16431244172482787;5,4014653131346275;0,14438814141034015;0,7956532752340727;0,42625970308149247;0,15428103814470315;0,7384405078837718;5,396800397501792;0,1487484231500451;0,7907897633374181;0,11139308041285956;0,5616207759217053;0,17913056479370798;0,4994433578304152;0,1787953129616223;0,5444775484188811;0,16846293554851358;0,770851490611158;0,1046382547082081;0,5807666048334766
2024-09-29T21:00:00.000Z;3,9174282076979723;0,12819737687636262;0,5415340635639833;0,2646349692026665;0,13527554745114495;0,4596124508903955;0,1390509036288551;0,14522906648597114;0,5259571938595968;0,11996165404583756;0,4075198358543487;0,4675465059126658;4,058365971528006;0,5627468151826691;0,5818641991694365;0,6072520297178143;5,285709257591942;0,14532686435374567;1,3331952973785652;0,14801163128213773;0,15775899646168587;0,4974304727498409;2,888835893104559;0,15027239195338665;0,5303489540786913;0,13607937733449832;0,41598223356735103;0,3936142693500566;0,3007531079278334;0,1328158661132787;2,586559242219266;0,1407558226547697;0,7244614865718592;0,09436547345575477;0,5230942873139435;0,13998110804202793;0,5126527571469515;0,20004693895720638;0,12143667288670607;0,13720358444889855;0,6042872414229772;4,858167286134314;0,12803349333615435;1,3075160132739405;0,1109387635599885;0,5610844267828151;0,14425487513043697;0,1442259592882464;0,552043520204398;5,138698779696058;0,6239244703823634;0,3924310676470441;0,3534482034605833;0,2931614326656553;2,5814028859622526;0,3289652941503763;2,5024348160621703;2,660157588646997;0,13887940768742205;0,43280292551034005;0,14883365744046415;0,43266633148055655;3,1898013172977353;0,1502614173682537;0,5210109095807278;2,84259347726111;0,12618777050308794;0,4232356751453474;0,137975038991159;0,1385611716519785;0,14749766653921959;0,5008106137325576;0,43062092456536116;0,14079540367204119;0,7375824159884405;0,272010188233031;0,1167941343933323;0,6115202477967794;0,42133837049864703;0,4255165713215511;0,22933849640095047;0,7114178660294812;0,7117851466093194;2,623114319482065;0,13549356187956588;0,7856529176588481;0,10099455027845129;0,5725011451077306;0,1517160596739818;0,45764934773798216;0,1476360378309618;0,5212695616108094;0,1397840658142725;4,785399523900373;0,12829233779400584;0,6644810408816112;0,4146960076604535;0,12984134361698332;0,5884949934849173;5,002112357527525;0,12747038804861652;0,6480795016886195;0,0986871505773197;0,49715733057313216;0,1501378352842481;0,42867975207072045;0,15124563683104567;0,474722093666558;0,13943068607604833;0,6860173184573986;0,09525415479257657;0,5282177637308787
